#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1.7-58-g33631c8a
#
4.13574E+00	1000010010	3.36469E+01	2.68871E+00	-3.12273E+00	-2.79202E-01	6.52171E-01	-7.55060E-01	-6.75097E-02	1000020040	1.35240E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.52171E-01	-7.55060E-01	-6.75097E-02
4.13574E+00	1000010010	3.36849E+01	2.68871E+00	-3.12273E+00	-2.79202E-01	6.52171E-01	-7.55060E-01	-6.75097E-02	1000020040	1.35240E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.52171E-01	-7.55060E-01	-6.75097E-02
4.13488E+00	1000010010	3.36874E+01	2.68815E+00	-3.12208E+00	-2.79144E-01	6.52171E-01	-7.55060E-01	-6.75097E-02	1000020040	1.35240E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.52171E-01	-7.55060E-01	-6.75097E-02
4.13311E+00	1000010010	8.35173E+01	2.73159E+00	-3.07943E+00	-3.02747E-01	6.62960E-01	-7.45063E-01	-7.32491E-02	1000020040	3.35089E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62960E-01	-7.45063E-01	-7.32491E-02
4.13311E+00	1000010010	6.67978E+01	2.73159E+00	-3.07942E+00	-3.02746E-01	6.62960E-01	-7.45063E-01	-7.32491E-02	1000020040	3.35089E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62960E-01	-7.45063E-01	-7.32491E-02
4.13311E+00	1000010010	8.35033E+01	2.73159E+00	-3.07942E+00	-3.02746E-01	6.62960E-01	-7.45063E-01	-7.32491E-02	1000020040	3.35089E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62960E-01	-7.45063E-01	-7.32491E-02
4.13311E+00	1000010010	8.33963E+01	2.73159E+00	-3.07942E+00	-3.02746E-01	6.62960E-01	-7.45063E-01	-7.32491E-02	1000020040	3.35089E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.62960E-01	-7.45063E-01	-7.32491E-02
4.15046E+00	1000020040	6.54266E+00	2.75646E+00	-3.07909E+00	-3.17005E-01	6.66182E-01	-7.41868E-01	-7.63783E-02	1000020040	6.54625E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.66182E-01	-7.41868E-01	-7.63783E-02
4.13059E+00	1000020040	3.30382E+00	2.71300E+00	-3.09210E+00	-3.06711E-01	6.58865E-01	-7.48587E-01	-7.42536E-02	1000020040	3.30415E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.58865E-01	-7.48587E-01	-7.42536E-02
4.13583E+00	1000020040	1.14903E+00	2.70317E+00	-3.11277E+00	-2.50308E-01	6.55652E-01	-7.52634E-01	-6.05217E-02	1000020040	1.14904E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.55652E-01	-7.52634E-01	-6.05217E-02
4.14791E+00	1000020040	1.24919E+00	2.68464E+00	-3.14257E+00	-2.76386E-01	6.49277E-01	-7.57628E-01	-6.66325E-02	1000020040	1.24919E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.49277E-01	-7.57628E-01	-6.66325E-02
4.12627E+00	1000010010	8.84658E+00	2.70631E+00	-3.09512E+00	-2.75872E-01	6.57934E-01	-7.50102E-01	-6.68574E-02	1000010010	8.87241E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.57934E-01	-7.50102E-01	-6.68574E-02
4.14412E+00	1000020040	2.16273E+00	2.74836E+00	-3.07816E+00	-3.13614E-01	6.65248E-01	-7.42777E-01	-7.56770E-02	1000020040	2.16278E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.65248E-01	-7.42777E-01	-7.56770E-02
4.14301E+00	1000020040	1.63542E+00	2.68664E+00	-3.13504E+00	-2.68901E-01	6.50527E-01	-7.56705E-01	-6.49048E-02	1000020040	1.63543E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.50527E-01	-7.56705E-01	-6.49048E-02
4.13195E+00	1000020040	2.08452E+01	2.69140E+00	-3.11467E+00	-2.87007E-01	6.53420E-01	-7.53802E-01	-6.94604E-02	1000020040	2.08918E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.53420E-01	-7.53802E-01	-6.94604E-02
4.16095E+00	1000010010	3.72411E+00	2.73446E+00	-3.10969E+00	-3.45738E-01	6.59214E-01	-7.47351E-01	-8.30911E-02	1000010010	3.73041E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.59214E-01	-7.47351E-01	-8.30911E-02
4.13352E+00	1000020040	3.62781E+01	2.68998E+00	-3.11899E+00	-2.75946E-01	6.52828E-01	-7.54559E-01	-6.67581E-02	1000020040	3.63861E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.52828E-01	-7.54559E-01	-6.67581E-02
4.13378E+00	1000070140	1.05563E+00	2.69258E+00	-3.11478E+00	-3.00773E-01	6.53416E-01	-7.53495E-01	-7.27598E-02	1000070140	1.05563E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.53416E-01	-7.53495E-01	-7.27598E-02
4.14589E+00	1000020040	2.62795E+00	2.68464E+00	-3.13936E+00	-2.82558E-01	6.49592E-01	-7.57222E-01	-6.81538E-02	1000020040	2.62807E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.49592E-01	-7.57222E-01	-6.81538E-02
4.13112E+00	1000060120	6.89825E+01	2.71604E+00	-3.09007E+00	-3.07345E-01	6.59517E-01	-7.47999E-01	-7.43975E-02	1000070140	8.11379E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.59517E-01	-7.47999E-01	-7.43975E-02
4.13116E+00	1000010020	1.15075E+01	2.71607E+00	-3.09011E+00	-3.07348E-01	6.59517E-01	-7.47999E-01	-7.43975E-02	1000070140	8.11379E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.59517E-01	-7.47999E-01	-7.43975E-02
4.16759E+00	1000020040	4.56569E+00	2.70918E+00	-3.14106E+00	-3.41704E-01	6.52098E-01	-7.53688E-01	-8.19908E-02	1000020040	4.56684E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.52098E-01	-7.53688E-01	-8.19908E-02
4.15282E+00	1000020040	1.58606E+01	2.68459E+00	-3.14934E+00	-2.73529E-01	6.48497E-01	-7.58362E-01	-6.58660E-02	1000020040	1.58893E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.48497E-01	-7.58362E-01	-6.58660E-02
4.16333E+00	1000020040	1.29681E+00	2.76110E+00	-3.10010E+00	-2.28009E-01	6.65238E-01	-7.44620E-01	-5.47661E-02	1000020040	1.29681E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.65238E-01	-7.44620E-01	-5.47661E-02
4.15438E+00	1000020040	4.05438E+00	2.74574E+00	-3.09211E+00	-3.34478E-01	6.62973E-01	-7.44301E-01	-8.05122E-02	1000020040	4.05512E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.62973E-01	-7.44301E-01	-8.05122E-02
4.12638E+00	1000020040	2.84405E+01	2.70108E+00	-3.09977E+00	-2.76841E-01	6.56648E-01	-7.51207E-01	-6.70905E-02	1000020040	2.85166E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.56648E-01	-7.51207E-01	-6.70905E-02
4.13866E+00	1000020040	1.67010E+01	2.70521E+00	-3.10829E+00	-3.20587E-01	6.55699E-01	-7.51038E-01	-7.74616E-02	1000020040	1.67326E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.55699E-01	-7.51038E-01	-7.74616E-02
4.12627E+00	1000020040	6.70492E+00	2.70430E+00	-3.09704E+00	-2.74161E-01	6.57446E-01	-7.50567E-01	-6.64428E-02	1000020040	6.70876E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.57446E-01	-7.50567E-01	-6.64428E-02
4.12881E+00	1000020040	4.37379E+00	2.71161E+00	-3.09156E+00	-3.00543E-01	6.58812E-01	-7.48778E-01	-7.27917E-02	1000020040	4.37476E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.58812E-01	-7.48778E-01	-7.27917E-02
4.13318E+00	1000020040	5.86403E+00	2.73855E+00	-3.07509E+00	-2.84071E-01	6.64635E-01	-7.44001E-01	-6.87295E-02	1000020040	5.86662E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.64635E-01	-7.44001E-01	-6.87295E-02
4.15817E+00	1000020040	1.01676E+01	2.73353E+00	-3.11810E+00	-2.21656E-01	6.59432E-01	-7.49872E-01	-5.33060E-02	1000020040	1.01789E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.59432E-01	-7.49872E-01	-5.33060E-02
4.14420E+00	1000010010	2.13861E+01	2.68567E+00	-3.13724E+00	-2.71198E-01	6.50106E-01	-7.57021E-01	-6.54403E-02	1000020040	8.57680E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.50106E-01	-7.57021E-01	-6.54403E-02
4.14418E+00	1000010010	2.13391E+01	2.68566E+00	-3.13723E+00	-2.71197E-01	6.50106E-01	-7.57021E-01	-6.54403E-02	1000020040	8.57680E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.50106E-01	-7.57021E-01	-6.54403E-02
4.14418E+00	1000010010	2.13664E+01	2.68566E+00	-3.13723E+00	-2.71197E-01	6.50106E-01	-7.57021E-01	-6.54403E-02	1000020040	8.57680E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.50106E-01	-7.57021E-01	-6.54403E-02
4.14422E+00	1000010010	2.13734E+01	2.68568E+00	-3.13726E+00	-2.71199E-01	6.50106E-01	-7.57021E-01	-6.54403E-02	1000020040	8.57680E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.50106E-01	-7.57021E-01	-6.54403E-02
4.12627E+00	1000020040	4.16104E+00	2.70989E+00	-3.09051E+00	-2.91857E-01	6.58802E-01	-7.48984E-01	-7.07314E-02	1000020040	4.16185E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.58802E-01	-7.48984E-01	-7.07314E-02
4.12922E+00	1000020040	1.56437E+00	2.69601E+00	-3.10777E+00	-2.78936E-01	6.54969E-01	-7.52630E-01	-6.75517E-02	1000020040	1.56438E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.54969E-01	-7.52630E-01	-6.75517E-02
4.13115E+00	1000020040	1.52669E+00	2.73292E+00	-3.07832E+00	-2.73783E-01	6.63597E-01	-7.45149E-01	-6.62728E-02	1000020040	1.52670E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.63597E-01	-7.45149E-01	-6.62728E-02
4.13153E+00	1000020040	8.66132E+00	2.70146E+00	-3.10786E+00	-2.58599E-01	6.55921E-01	-7.52230E-01	-6.25917E-02	1000020040	8.66895E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.55921E-01	-7.52230E-01	-6.25917E-02
4.12956E+00	1000010010	4.24779E+01	2.71527E+00	-3.08914E+00	-3.02656E-01	6.59578E-01	-7.48055E-01	-7.32901E-02	1000010010	4.26217E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.59578E-01	-7.48055E-01	-7.32901E-02
4.16920E+00	1000020040	3.11782E+00	2.71024E+00	-3.14215E+00	-3.42935E-01	6.52101E-01	-7.53657E-01	-8.22543E-02	1000020040	3.11808E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.52101E-01	-7.53657E-01	-8.22543E-02
4.14382E+00	1000020040	3.72926E+00	2.71637E+00	-3.11311E+00	-2.34187E-01	6.57575E-01	-7.51266E-01	-5.65147E-02	1000020040	3.72980E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.57575E-01	-7.51266E-01	-5.65147E-02
4.14212E+00	1000010010	8.46223E+00	2.69238E+00	-3.12484E+00	-3.12707E-01	6.52052E-01	-7.54406E-01	-7.54944E-02	1000020040	3.39593E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.52052E-01	-7.54406E-01	-7.54944E-02
4.14207E+00	1000010010	8.45188E+00	2.69235E+00	-3.12481E+00	-3.12703E-01	6.52052E-01	-7.54406E-01	-7.54944E-02	1000020040	3.39593E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.52052E-01	-7.54406E-01	-7.54944E-02
4.14210E+00	1000010010	8.46050E+00	2.69236E+00	-3.12482E+00	-3.12705E-01	6.52052E-01	-7.54406E-01	-7.54944E-02	1000020040	3.39593E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.52052E-01	-7.54406E-01	-7.54944E-02
4.14213E+00	1000010010	8.45095E+00	2.69238E+00	-3.12485E+00	-3.12708E-01	6.52052E-01	-7.54406E-01	-7.54944E-02	1000020040	3.39593E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.52052E-01	-7.54406E-01	-7.54944E-02
4.15235E+00	1000020040	3.38415E+01	2.73777E+00	-3.10619E+00	-2.26959E-01	6.61379E-01	-7.48058E-01	-5.46579E-02	1000020040	3.39400E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.61379E-01	-7.48058E-01	-5.46579E-02
4.12628E+00	1000010010	5.15869E+01	2.70425E+00	-3.09587E+00	-2.87633E-01	6.57433E-01	-7.50282E-01	-6.97076E-02	1000020040	2.07106E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.57433E-01	-7.50282E-01	-6.97076E-02
4.12628E+00	1000010010	5.15744E+01	2.70425E+00	-3.09587E+00	-2.87633E-01	6.57433E-01	-7.50282E-01	-6.97076E-02	1000020040	2.07106E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.57433E-01	-7.50282E-01	-6.97076E-02
4.12629E+00	1000010010	5.15404E+01	2.70426E+00	-3.09588E+00	-2.87634E-01	6.57433E-01	-7.50282E-01	-6.97076E-02	1000020040	2.07106E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.57433E-01	-7.50282E-01	-6.97076E-02
4.12628E+00	1000010010	5.15844E+01	2.70425E+00	-3.09587E+00	-2.87633E-01	6.57433E-01	-7.50282E-01	-6.97076E-02	1000020040	2.07106E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.57433E-01	-7.50282E-01	-6.97076E-02
4.13927E+00	1000020040	2.54011E+00	2.70747E+00	-3.11417E+00	-2.42869E-01	6.56147E-01	-7.52348E-01	-5.86745E-02	1000020040	2.54022E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.56147E-01	-7.52348E-01	-5.86745E-02
4.14105E+00	1000020040	1.15610E+00	2.68722E+00	-3.12920E+00	-2.99083E-01	6.50975E-01	-7.55655E-01	-7.22239E-02	1000020040	1.15610E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.50975E-01	-7.55655E-01	-7.22239E-02
4.13795E+00	1000020040	1.52293E+01	2.68975E+00	-3.12276E+00	-3.00728E-01	6.52074E-01	-7.54664E-01	-7.26756E-02	1000020040	1.52557E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.52074E-01	-7.54664E-01	-7.26756E-02
4.14248E+00	1000020040	3.39855E+01	2.69020E+00	-3.12757E+00	-3.08950E-01	6.51470E-01	-7.54999E-01	-7.45810E-02	1000020040	3.40844E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.51470E-01	-7.54999E-01	-7.45810E-02
4.13190E+00	1000010010	2.79777E+01	2.72222E+00	-3.08566E+00	-3.07455E-01	6.60886E-01	-7.46788E-01	-7.44101E-02	1000020040	1.12335E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.60886E-01	-7.46788E-01	-7.44101E-02
4.13190E+00	1000010010	2.79460E+01	2.72221E+00	-3.08565E+00	-3.07455E-01	6.60886E-01	-7.46788E-01	-7.44101E-02	1000020040	1.12335E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.60886E-01	-7.46788E-01	-7.44101E-02
4.13190E+00	1000010010	2.79742E+01	2.72222E+00	-3.08566E+00	-3.07455E-01	6.60886E-01	-7.46788E-01	-7.44101E-02	1000020040	1.12335E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.60886E-01	-7.46788E-01	-7.44101E-02
4.13190E+00	1000010010	2.79377E+01	2.72222E+00	-3.08566E+00	-3.07455E-01	6.60886E-01	-7.46788E-01	-7.44101E-02	1000020040	1.12335E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.60886E-01	-7.46788E-01	-7.44101E-02
4.12628E+00	1000010010	3.21638E+01	2.70307E+00	-3.09681E+00	-2.88653E-01	6.57147E-01	-7.50509E-01	-6.99549E-02	1000020040	1.29124E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.57147E-01	-7.50509E-01	-6.99549E-02
4.12627E+00	1000010010	3.21275E+01	2.70307E+00	-3.09681E+00	-2.88653E-01	6.57147E-01	-7.50509E-01	-6.99549E-02	1000020040	1.29124E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.57147E-01	-7.50509E-01	-6.99549E-02
4.12628E+00	1000010010	3.21307E+01	2.70307E+00	-3.09681E+00	-2.88654E-01	6.57147E-01	-7.50509E-01	-6.99549E-02	1000020040	1.29124E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.57147E-01	-7.50509E-01	-6.99549E-02
4.12628E+00	1000010010	3.21598E+01	2.70307E+00	-3.09681E+00	-2.88653E-01	6.57147E-01	-7.50509E-01	-6.99549E-02	1000020040	1.29124E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.57147E-01	-7.50509E-01	-6.99549E-02
4.14331E+00	1000010010	1.77251E+00	2.75573E+00	-3.07491E+00	-2.66379E-01	6.67156E-01	-7.42139E-01	-6.42914E-02	1000010010	1.77361E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.67156E-01	-7.42139E-01	-6.42914E-02
4.12760E+00	1000020040	2.63464E+00	2.70416E+00	-3.09724E+00	-2.92689E-01	6.57201E-01	-7.50372E-01	-7.09103E-02	1000020040	2.63476E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.57201E-01	-7.50372E-01	-7.09103E-02
4.12955E+00	1000020040	1.59140E+00	2.69541E+00	-3.10879E+00	-2.78345E-01	6.54772E-01	-7.52815E-01	-6.74033E-02	1000020040	1.59142E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.54772E-01	-7.52815E-01	-6.74033E-02
4.12738E+00	1000020040	8.29135E+00	2.70416E+00	-3.09885E+00	-2.71821E-01	6.57235E-01	-7.50803E-01	-6.58580E-02	1000020040	8.29818E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.57235E-01	-7.50803E-01	-6.58580E-02
4.14662E+00	1000020040	1.66815E+00	2.68882E+00	-3.13858E+00	-2.61202E-01	6.50487E-01	-7.56901E-01	-6.29915E-02	1000020040	1.66817E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.50487E-01	-7.56901E-01	-6.29915E-02
4.14667E+00	1000020030	2.92345E+02	2.70052E+00	-3.13009E+00	-2.42167E-01	6.53299E-01	-7.54844E-01	-5.84004E-02	1000020040	3.91166E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.53299E-01	-7.54844E-01	-5.84004E-02
4.14691E+00	1000010010	9.73992E+01	2.70067E+00	-3.13027E+00	-2.42181E-01	6.53299E-01	-7.54844E-01	-5.84004E-02	1000020040	3.91166E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.53299E-01	-7.54844E-01	-5.84004E-02
4.13551E+00	1000020040	1.83791E+00	2.69369E+00	-3.11955E+00	-2.62689E-01	6.53412E-01	-7.54333E-01	-6.35203E-02	1000020040	1.83793E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.53412E-01	-7.54333E-01	-6.35203E-02
4.16723E+00	1000010010	2.49566E+01	2.68714E+00	-3.16600E+00	-2.75289E-01	6.46866E-01	-7.59737E-01	-6.60605E-02	1000020040	1.00204E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.46866E-01	-7.59737E-01	-6.60605E-02
4.16722E+00	1000010010	2.49324E+01	2.68713E+00	-3.16599E+00	-2.75289E-01	6.46866E-01	-7.59737E-01	-6.60605E-02	1000020040	1.00204E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.46866E-01	-7.59737E-01	-6.60605E-02
4.16722E+00	1000010010	2.49529E+01	2.68714E+00	-3.16600E+00	-2.75289E-01	6.46866E-01	-7.59737E-01	-6.60605E-02	1000020040	1.00204E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.46866E-01	-7.59737E-01	-6.60605E-02
4.16723E+00	1000010010	2.49246E+01	2.68714E+00	-3.16600E+00	-2.75289E-01	6.46866E-01	-7.59737E-01	-6.60605E-02	1000020040	1.00204E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.46866E-01	-7.59737E-01	-6.60605E-02
4.14068E+00	1000010010	1.02938E+01	2.71757E+00	-3.10761E+00	-2.37738E-01	6.58364E-01	-7.50506E-01	-5.74154E-02	1000020040	4.13068E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.58364E-01	-7.50506E-01	-5.74154E-02
4.14067E+00	1000010010	1.02789E+01	2.71757E+00	-3.10760E+00	-2.37738E-01	6.58364E-01	-7.50506E-01	-5.74154E-02	1000020040	4.13068E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.58364E-01	-7.50506E-01	-5.74154E-02
4.14068E+00	1000010010	1.02788E+01	2.71757E+00	-3.10760E+00	-2.37738E-01	6.58364E-01	-7.50506E-01	-5.74154E-02	1000020040	4.13068E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.58364E-01	-7.50506E-01	-5.74154E-02
4.14068E+00	1000010010	1.02928E+01	2.71757E+00	-3.10760E+00	-2.37738E-01	6.58364E-01	-7.50506E-01	-5.74154E-02	1000020040	4.13068E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.58364E-01	-7.50506E-01	-5.74154E-02
4.18294E+00	1000020040	2.23276E+00	2.70033E+00	-3.17751E+00	-2.50199E-01	6.47590E-01	-7.59637E-01	-5.98142E-02	1000020040	2.23282E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.47590E-01	-7.59637E-01	-5.98142E-02
4.12932E+00	1000020040	2.55774E+00	2.72756E+00	-3.07972E+00	-2.83939E-01	6.62592E-01	-7.45818E-01	-6.87616E-02	1000020040	2.55784E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.62592E-01	-7.45818E-01	-6.87616E-02
4.15868E+00	1000020040	2.78038E+00	2.68726E+00	-3.15153E+00	-3.08759E-01	6.48225E-01	-7.57820E-01	-7.42446E-02	1000020040	2.78054E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.48225E-01	-7.57820E-01	-7.42446E-02
4.14322E+00	1000020030	2.31080E+01	2.74845E+00	-3.08274E+00	-2.49385E-01	6.65414E-01	-7.44044E-01	-6.01911E-02	1000020040	3.08999E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.65414E-01	-7.44044E-01	-6.01911E-02
4.14310E+00	1000010010	7.68974E+00	2.74838E+00	-3.08265E+00	-2.49378E-01	6.65414E-01	-7.44044E-01	-6.01911E-02	1000020040	3.08999E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.65414E-01	-7.44044E-01	-6.01911E-02
4.12727E+00	1000020040	2.18599E+00	2.70908E+00	-3.09245E+00	-2.93071E-01	6.58444E-01	-7.49272E-01	-7.10084E-02	1000020040	2.18605E+00	-8.50000E-03	0.00000E+00	0.00000E+00	6.58444E-01	-7.49272E-01	-7.10084E-02
4.16573E+00	1000020040	1.96382E+01	2.69003E+00	-3.15789E+00	-3.14607E-01	6.47794E-01	-7.58063E-01	-7.55227E-02	1000020040	1.96805E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.47794E-01	-7.58063E-01	-7.55227E-02
4.14638E+00	1000070140	1.66714E+01	2.76105E+00	-3.07286E+00	-2.82061E-01	6.67945E-01	-7.41095E-01	-6.80260E-02	1000070140	1.66876E+01	-8.50000E-03	0.00000E+00	0.00000E+00	6.67945E-01	-7.41095E-01	-6.80260E-02
4.18375E+00	1000010010	3.21295E+01	2.69454E+00	-3.18201E+00	-2.68745E-01	6.46080E-01	-7.60562E-01	-6.42354E-02	1000020040	1.28982E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.46080E-01	-7.60562E-01	-6.42354E-02
4.18375E+00	1000010010	3.20894E+01	2.69454E+00	-3.18200E+00	-2.68745E-01	6.46080E-01	-7.60562E-01	-6.42354E-02	1000020040	1.28982E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.46080E-01	-7.60562E-01	-6.42354E-02
4.18376E+00	1000010010	3.20911E+01	2.69454E+00	-3.18201E+00	-2.68745E-01	6.46080E-01	-7.60562E-01	-6.42354E-02	1000020040	1.28982E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.46080E-01	-7.60562E-01	-6.42354E-02
4.18375E+00	1000010010	3.21290E+01	2.69454E+00	-3.18201E+00	-2.68745E-01	6.46080E-01	-7.60562E-01	-6.42354E-02	1000020040	1.28982E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.46080E-01	-7.60562E-01	-6.42354E-02
4.15721E+00	1000010010	3.24049E+01	2.68717E+00	-3.14974E+00	-3.08162E-01	6.48431E-01	-7.57656E-01	-7.41269E-02	1000020040	1.30134E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.48431E-01	-7.57656E-01	-7.41269E-02
4.15720E+00	1000010010	3.23859E+01	2.68715E+00	-3.14972E+00	-3.08160E-01	6.48431E-01	-7.57656E-01	-7.41269E-02	1000020040	1.30134E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.48431E-01	-7.57656E-01	-7.41269E-02
4.15724E+00	1000010010	3.23764E+01	2.68718E+00	-3.14976E+00	-3.08164E-01	6.48431E-01	-7.57656E-01	-7.41269E-02	1000020040	1.30134E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.48431E-01	-7.57656E-01	-7.41269E-02
4.15721E+00	1000010010	3.24025E+01	2.68717E+00	-3.14974E+00	-3.08161E-01	6.48431E-01	-7.57656E-01	-7.41269E-02	1000020040	1.30134E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.48431E-01	-7.57656E-01	-7.41269E-02
4.12966E+00	1000010010	9.35569E+01	2.70716E+00	-3.10027E+00	-2.60003E-01	6.57598E-01	-7.50734E-01	-6.29600E-02	1000020040	3.75145E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.57598E-01	-7.50734E-01	-6.29600E-02
4.12964E+00	1000010010	9.34426E+01	2.70715E+00	-3.10026E+00	-2.60002E-01	6.57598E-01	-7.50734E-01	-6.29600E-02	1000020040	3.75145E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.57598E-01	-7.50734E-01	-6.29600E-02
4.12968E+00	1000010010	9.35157E+01	2.70717E+00	-3.10029E+00	-2.60004E-01	6.57598E-01	-7.50734E-01	-6.29600E-02	1000020040	3.75145E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.57598E-01	-7.50734E-01	-6.29600E-02
4.12965E+00	1000010010	9.34781E+01	2.70715E+00	-3.10026E+00	-2.60002E-01	6.57598E-01	-7.50734E-01	-6.29600E-02	1000020040	3.75145E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.57598E-01	-7.50734E-01	-6.29600E-02
4.14432E+00	1000020040	4.07210E+02	2.74329E+00	-3.08231E+00	-3.20001E-01	6.63991E-01	-7.43743E-01	-7.72142E-02	1000020040	4.08364E+02	-8.50000E-03	0.00000E+00	0.00000E+00	6.63991E-01	-7.43743E-01	-7.72142E-02
